30.5217515,2006,08,21,2
28.566982,2006,04,12,2
31.8908005,2006,07,29,0
42.42879,2006,06,05,1
35.8171188,2006,04,25,0
39.4219833,2006,07,17,1
40.1868772,2006,06,29,1
42.9464301,2006,08,30,3
41.1136328,2006,06,06,1
33.0337834,2006,07,23,0
42.0859053,2006,08,01,2
38.300306,2006,07,29,2
34.0828059,2006,08,16,3
33.3816158,2006,07,22,6
42.4553627,2006,05,08,1
29.3735739,2006,09,01,2
37.02004,2006,07,23,12
37.02004,2006,08,17,11
31.3904516,2006,09,17,15
44.4658356,2006,08,26,2
44.4658356,2006,09,08,1
30.024,2006,09,02,4
29.5767765,2006,09,17,4
34.2198934,2006,07,09,0
37.2510421,2006,05,21,2
43.638093,2006,06,07,1
36.2736111,2006,04,20,3
35.1574077,2006,06,29,3
42.7225398,2006,08,10,3
42.371,2006,05,18,1
30.2122612,2006,06,10,1
41.29407,2006,08,07,1
29.5767765,2006,09,05,2
39.230625,2006,09,04,2
39.230625,2006,09,16,1
37.02004,2006,07,28,14
35.52244,2006,08,12,1
46.0625,2006,07,25,0
38.8199997,2006,07,27,1
41.7449244,2006,06,04,5
43.17351,2006,05,10,1
40.6710086,2006,05,06,1
32.2812996,2006,08,05,1
30.1389923,2006,09,19,0
44.7688904,2006,06,16,1
42.4928322,2006,05,27,1
44.9859581,2006,09,13,1
41.294239,2006,07,18,1
32.251102,2006,08,01,1
37.2074,2006,07,02,0
37.02004,2006,07,04,8
29.778927,2006,09,01,1
39.025,2006,08,12,1
44.163948,2006,06,27,0
31.3904516,2006,04,22,5
31.3904516,2006,06,24,35
38.2363146,2006,07,16,2
30.024,2006,05,25,5
30.2122612,2006,07,04,8
39.1659355,2006,07,31,1
47.5739708,2006,07,03,1
41.29407,2006,07,16,0
41.7266884,2006,07,16,1
44.884872,2006,09,03,1
29.458,2006,06,17,3
40.5540617,2006,06,23,1
35.1574077,2006,07,17,3
26.3828,2006,02,17,0
43.2279443,2006,09,03,2
46.0625,2006,09,17,1
42.2022667,2006,07,05,0
41.683297,2006,08,20,0
37.9956216,2006,09,23,1
29.4892191,2006,08,18,1
29.5725396,2006,08,15,0
38.9066619,2006,07,30,9
40.1893977,2006,09,03,1
47.4333333,2006,08,04,3
44.17518,2006,09,05,1
39.076,2006,05,29,1
29.8467487,2006,09,14,1
43.4144315,2006,06,21,1
41.4608295,2006,05,29,0
33.8220367,2006,05,12,15
31.7911949,2006,05,06,2
31.9671914,2006,06,10,3
42.9655649,2006,06,16,1
42.3693338,2006,05,25,0
44.061515,2006,06,12,1
29.9644444,2006,07,28,4
30.1271106,2006,09,14,5
41.431722,2006,05,17,3
39.0116148,2006,08,11,2
40.33182,2006,06,30,1
42.1127755,2006,09,20,1
34.691685,2006,08,08,2
37.5833,2006,05,03,0
39.230625,2006,09,22,1
31.3904516,2006,09,09,15
40.3311362,2006,08,25,1
43.1089096,2006,07,28,3
32.1310997,2006,04,02,2
34.821728,2006,08,04,2
30.603464,2006,03,14,5
30.603464,2006,05,15,4
43.1756879,2006,07,01,0
43.1756879,2006,06,25,0
30.603464,2006,04,07,20
44.2216072,2006,06,02,2
32.251102,2006,09,16,2
44.4658356,2006,07,18,1
43.3522911,2006,05,03,1
33.4953117,2006,04,20,2
35.9504128,2006,08,14,3
32.251102,2006,08,03,2
29.746997,2006,09,04,0
37.9463,2006,08,25,2
35.1574077,2006,06,28,1
41.959233,2006,08,24,2
29.609375,2006,10,02,1
41.1196671,2006,05,13,1
46.769001,2006,08,25,1
32.4380226,2006,09,16,1
33.3614502,2006,08,15,12
29.778927,2006,04,22,1
37.02004,2006,07,22,12
29.458,2006,07,17,0
44.4658356,2006,08,24,1
39.2719994,2006,04,29,1
41.955353,2006,05,25,0
36.6104813,2006,08,24,1
36.6104813,2006,09,07,1
44.7688904,2006,05,26,2
31.9136009,2006,07,04,0
44.2216072,2006,05,22,2
41.035744,2006,09,11,2
31.3904516,2006,08,15,0
32.9633232,2006,07,13,0
42.4553627,2006,05,15,2
43.80059,2006,09,14,1
42.4757163,2006,07,31,1
39.266,2006,08,12,1
30.1389923,2006,10,03,0
41.120853,2006,09,08,3
44.4658356,2006,06,07,1
43.80059,2006,08,03,1
30.024,2006,04,29,3
41.3833,2006,06,13,2
43.628445,2006,05,22,1
43.628445,2006,08,26,1
43.628445,2006,08,29,1
44.1833,2006,08,20,2
29.5767765,2006,09,11,1
30.603464,2006,05,15,20
42.29327,2006,07,02,8
44.2776,2006,09,02,2
44.163948,2006,07,03,1
35.91883,2006,04,30,1
42.4553627,2006,06,19,2
35.1574077,2006,06,08,1
41.5210075,2006,04,28,1
38.9336624,2006,04,30,4
35.9504128,2006,08,24,4
41.7266884,2006,05,21,1
38.7036,2006,05,26,0
37.02004,2006,07,09,8
37.02004,2006,04,19,1
46.615246,2006,09,02,3
32.9633232,2006,08,21,2
33.0463492,2006,04,19,1
41.7145615,2006,08,27,2
31.5478992,2006,05,25,4
43.7124863,2006,07,09,1
33.984577,2006,05,06,2
44.4658356,2006,09,19,1
33.0463492,2006,05,15,1
38.86911,2006,08,12,2
35.1574077,2006,08,08,2
35.9480996,2006,05,27,1
41.5210075,2006,08,02,2
47.5739708,2006,09,15,1
37.2346077,2006,05,24,0
38.922832,2006,05,02,2
46.8383663,2006,08,10,1
42.4757163,2006,05,13,1
38.9336624,2006,05,07,6
30.5647221,2006,04,22,2
33.385498,2006,05,01,1
47.5739708,2006,07,24,4
41.7266884,2006,09,21,1
41.955353,2006,05,06,0
43.1756879,2006,09,03,0
29.609375,2006,09,22,3
39.14345,2006,06,24,2
30.5647221,2006,06,23,1
31.4456005,2006,04,24,0
32.1310997,2006,05,27,20
41.31931,2006,06,25,1
43.461716,2006,07,09,1
42.389,2006,06,26,1
36.1183357,2006,07,22,1
36.1183357,2006,08,05,1
44.9199333,2006,09,04,1
42.8240089,2006,07,01,3
41.5805016,2006,05,13,3
37.02004,2006,06,13,2
30.603464,2006,04,17,20
30.603464,2006,05,12,10
35.1332371,2006,04,28,20
42.5747222,2006,07,25,1
29.697222,2006,04,27,1
37.9463,2006,09,17,2
35.1332371,2006,06,28,21
39.14345,2006,07,09,2
30.1389923,2006,08,27,0
40.2681351,2006,05,02,1
40.2681351,2006,05,05,1
43.129234,2006,06,26,2
32.9633232,2006,09,15,2
29.609375,2006,09,05,8
30.5647221,2006,09,12,5
38.237247,2006,05,05,1
44.163948,2006,05,20,0
44.4658356,2006,09,16,1
29.609375,2006,04,27,0
41.5210075,2006,07,26,1
36.1183,2006,08,21,4
42.29327,2006,08,26,8
40.7825,2006,04,29,1
42.2939336,2006,05,13,0
43.80059,2006,08,12,2
41.1196671,2006,06,13,4
29.609375,2006,04,11,0
29.609375,2006,10,20,1
42.8240089,2006,07,30,3
29.5767765,2006,05,01,1
46.0625,2006,06,01,11
43.238728,2006,07,01,1
41.7565727,2006,05,20,1
45.476295,2006,05,20,3
35.1042061,2006,09,11,0
28.6442738,2006,04,01,1
42.8240089,2006,09,13,2
38.955265,2006,05,27,2
29.5767765,2006,03,28,1
30.603464,2006,04,21,4
42.6170583,2006,06,11,1
42.6170583,2006,07,13,1
30.496305,2006,02,28,2
44.163948,2006,07,14,0
42.4553627,2006,05,29,2
42.4553627,2006,06,24,1
41.7266884,2006,06,11,1
43.1164284,2006,05,28,1
40.2681351,2006,06,08,1
42.4553627,2006,06,03,1
40.342926,2006,09,21,1
32.278549,2006,05,17,2
42.1943054,2006,08,26,4
44.9199333,2006,06,11,1
42.7634014,2006,05,17,1
41.29407,2006,09,08,0
31.4456005,2006,06,06,0
30.603464,2006,05,01,25
30.603464,2006,04,14,2
30.603464,2006,09,16,8
46.8383663,2006,07,26,2
41.8509369,2006,05,18,4
37.02004,2006,06,06,1
37.02004,2006,08,03,14
42.83795,2006,09,07,1
42.6845864,2006,08,26,2
29.609375,2006,04,14,0
41.5210075,2006,09,17,1
30.5647221,2006,06,16,2
44.9199333,2006,05,18,1
30.2181988,2006,09,09,0
39.1659355,2006,07,22,1
34.4095726,2006,05,06,2
29.5767765,2006,05,03,4
37.9463,2006,09,14,3
44.733334,2006,05,06,1
43.238728,2006,08,12,1
42.83795,2006,06,21,0
42.428,2006,05,09,1
42.389,2006,05,17,2
42.45932,2006,06,04,1
32.165,2006,05,07,1
40.3377446,2006,06,23,1
43.80059,2006,08,22,2
31.4951992,2006,07,21,4
31.4456005,2006,05,24,0
33.3614502,2006,05,22,3
33.908627,2006,04,23,1
30.603464,2006,05,27,4
30.603464,2006,05,27,20
29.609375,2006,09,26,3
39.14345,2006,07,19,2
42.8240089,2006,08,20,4
32.1310997,2006,06,08,20
32.1310997,2006,06,10,20
43.75211,2006,04,30,1
42.4553627,2006,06,02,2
32.278549,2006,04,28,3
41.1196671,2006,07,09,4
43.8434258,2006,05,31,0
33.385498,2006,08,19,1
35.9504128,2006,07,18,1
42.72919,2006,05,31,1
34.134285,2006,06,07,5
36.7304993,2006,09,10,2
37.02004,2006,08,01,14
42.4553627,2006,05,22,1
35.4186668,2006,05,10,1
29.609375,2006,03,05,0
41.7145615,2006,06,03,1
30.5647221,2006,09,29,14
31.8834991,2006,06,03,3
44.120453,2006,06,04,2
44.163948,2006,05,18,0
42.4553627,2006,06,22,2
41.7100947,2006,05,14,1
29.609375,2006,04,29,1
41.0594025,2006,09,11,1
41.5210075,2006,06,26,1
41.8793068,2006,05,15,1
39.15607,2006,06,08,1
31.0464993,2006,07,14,1
41.6471,2006,06,17,2
41.035744,2006,07,10,4
30.603464,2006,04,04,16
30.603464,2006,04,27,15
42.29327,2006,07,22,14
33.1584503,2006,07,21,6
40.1873279,2006,07,01,1
41.1196671,2006,06,08,3
41.4001099,2006,09,10,0
29.609375,2006,10,11,1
36.1183357,2006,05,10,1
26.1674995,2006,04,11,0
47.5739708,2006,07,27,3
32.1310997,2006,05,28,20
37.02004,2006,06,26,2
42.3105507,2006,05,19,1
30.603464,2006,04,18,30
39.8712183,2006,05,08,1
39.5203629,2006,04,29,2
40.7809296,2006,08,31,1
34.1916592,2006,07,14,1
44.4658356,2006,06,26,1
33.0536786,2006,04,23,1
39.14345,2006,07,10,2
41.1196671,2006,08,15,3
29.5767765,2006,05,03,1
41.3542,2006,06,17,2
41.990532,2006,05,11,0
43.461716,2006,08,14,3
44.163948,2006,05,28,0
42.83795,2006,06,22,0
44.9199333,2006,06,26,1
44.9859581,2006,09,01,3
41.29407,2006,06,27,0
40.757282,2006,09,03,2
34.821728,2006,05,13,6
37.5833,2006,09,13,0
43.6289177,2006,07,23,2
32.9633232,2006,05,29,1
42.0869228,2006,05,04,1
31.3904516,2006,04,02,5
33.5077076,2006,09,15,3
38.820154,2006,06,10,1
43.0306197,2006,05,19,2
40.6696,2006,06,11,2
29.609375,2006,10,01,4
39.5203629,2006,05,19,1
30.1389923,2006,04,05,0
30.1389923,2006,09,06,0
43.7124863,2006,05,14,1
43.7124863,2006,08,12,3
42.99104,2006,05,23,0
29.5767765,2006,07,06,2
37.02004,2006,07,18,14
37.02004,2006,07,21,16
44.4658356,2006,08,20,1
43.238728,2006,09,02,2
42.4553627,2006,07,06,1
41.1196671,2006,08,31,3
31.9136009,2006,07,30,0
31.9136009,2006,07,31,10
35.9504128,2006,07,26,1
32.251102,2006,07,11,2
44.3467,2006,08,18,3
43.238728,2006,05,17,1
46.0625,2006,06,22,0
44.163948,2006,08,19,2
46.58829,2006,08,15,2
32.9633232,2006,06,26,2
44.4658356,2006,05,25,1
41.7449244,2006,05,24,5
38.9232387,2006,05,12,2
36.2736111,2006,09,16,4
34.0916955,2006,09,23,1
35.1660919,2006,07,18,3
44.5091667,2006,05,20,2
38.7193527,2006,09,03,2
42.9464301,2006,07,28,4
29.6287187,2006,09,23,1
37.1285711,2006,09,04,1
42.5628,2006,05,20,1
39.4138497,2006,06,04,2
37.327137,2006,06,24,3
32.2740272,2006,04,14,0
45.8207124,2006,08,09,2
35.05077,2006,07,18,1
38.2522356,2006,05,20,1
43.7305031,2006,07,30,1
35.5070267,2006,08,19,1
44.6020851,2006,07,20,1
38.4677802,2006,05,06,0
33.9671389,2006,07,02,1
42.502499,2006,05,13,1
39.5473425,2006,08,13,2
33.899,2006,07,17,4
38.8777695,2006,05,06,1
34.0916955,2006,08,26,2
39.6515804,2006,08,15,16
26.17648,2006,08,29,3
35.0365683,2006,06,16,2
35.0365683,2006,08,27,2
35.0365683,2006,08,29,2
30.0717267,2006,10,19,2
34.4576988,2006,07,07,1
40.62168,2006,05,11,1
33.4618165,2006,09,06,4
43.17351,2006,05,19,1
44.163948,2006,07,28,2
31.3904516,2006,03,26,0
35.1574077,2006,05,01,1
43.80059,2006,05,25,1
29.609375,2006,05,05,0
29.609375,2006,04,24,1
38.9336624,2006,05,26,2
41.29407,2006,06,07,0
41.29407,2006,06,08,0
41.29407,2006,08,03,0
37.02004,2006,05,29,1
43.238728,2006,09,15,1
43.3528811,2006,08,08,0
29.5611021,2006,10,18,3
37.9463,2006,07,23,2
40.07962,2006,05,31,2
35.1574077,2006,07,23,3
33.0536786,2006,04,24,2
32.278549,2006,04,15,2
32.278549,2006,05,04,1
43.80059,2006,09,09,1
36.0332794,2006,06,17,4
40.377205,2006,08,12,0
37.5241,2006,05,10,1
44.6020851,2006,08,19,2
31.4177935,2006,08,07,0
29.609375,2006,04,27,5
32.8292675,2006,09,24,0
34.8461246,2006,07,18,8
33.899,2006,07,15,4
34.0916955,2006,07,19,3
31.3917713,2006,05,11,3
29.6995225,2006,03,07,1
35.0365683,2006,09,12,2
37.8099442,2006,08,16,2
42.9615906,2006,09,08,1
34.2174569,2006,08,10,3
40.7592353,2006,09,06,2
44.1151979,2006,09,17,1
43.1439632,2006,05,23,2
31.5581159,2006,05,13,12
34.017585,2006,05,15,2
43.17351,2006,05,16,1
33.899,2006,05,23,2
44.1151979,2006,08,16,1
41.1136328,2006,05,16,1
29.6287187,2006,03,23,1
42.7461473,2006,05,15,5
29.4917768,2006,07,08,5
40.1838949,2006,05,22,1
33.899,2006,04,15,2
39.3710172,2006,06,01,2
35.0365683,2006,05,29,2
35.1178894,2006,05,02,1
39.0154776,2006,09,01,5
37.02004,2006,05,11,1
43.238728,2006,05,22,1
41.595795,2006,06,04,1
35.1574077,2006,06,18,4
42.4553627,2006,07,31,1
32.278549,2006,06,07,0
32.278549,2006,05,22,3
35.1338492,2006,04,14,1
43.80059,2006,09,07,2
33.4618165,2006,03,15,0
34.6755447,2006,07,24,1
30.1389923,2006,05,06,0
30.1389923,2006,09,15,0
39.1659355,2006,08,08,1
40.1868772,2006,07,17,1
26.1488,2006,04,18,2
34.0916955,2006,07,13,3
33.899,2006,06,20,3
32.9881346,2006,07,25,3
36.2354564,2006,04,26,2
38.7193527,2006,09,15,3
39.9974697,2006,06,08,1
30.0717267,2006,09,15,30
41.7543956,2006,05,30,1
33.8702145,2006,07,09,1
44.67062,2006,08,17,2
34.0836909,2006,04,29,1
32.9881346,2006,07,30,2
44.6020851,2006,08,01,1
42.9464301,2006,06,24,6
42.480738,2006,09,01,0
30.3385837,2006,06,11,0
35.0094444,2006,05,19,1
29.609375,2006,05,03,2
29.609375,2006,04,16,0
40.1838949,2006,05,20,1
38.9802292,2006,05,27,1
34.0916955,2006,07,16,1
31.3917713,2006,03,22,1
44.6020851,2006,07,01,1
42.6347642,2006,09,10,1
40.5628148,2006,09,22,1
41.0604563,2006,04,30,1
42.99137,2006,08,27,2
40.5859543,2006,05,05,1
34.7894055,2006,06,14,4
38.9135431,2006,09,07,1
33.0364889,2006,06,03,2
43.17351,2006,05,15,1
46.1619107,2006,06,11,1
27.6939063,2006,10,05,8
35.1589476,2006,05,18,1
45.5017292,2006,05,24,3
41.1136328,2006,05,30,2
29.4892191,2006,08,19,3
37.9904,2006,07,08,3
39.2244698,2006,05,16,0
40.1838949,2006,08,09,1
40.009018,2006,09,22,0
38.383012,2006,07,05,1
30.8542597,2006,05,15,1
31.3412659,2006,07,02,1
34.6077094,2006,07,29,6
39.5080316,2006,07,01,1
33.9645168,2006,08,05,1
29.6923482,2006,04,20,1
38.8556505,2006,05,17,1
29.609375,2006,05,06,6
40.1838949,2006,08,17,2
41.0657622,2006,08,20,3
35.0161284,2006,09,11,3
31.3412659,2006,09,10,0
42.9464301,2006,05,27,3
30.1469144,2006,08,12,2
44.884872,2006,06,11,1
43.1077347,2006,05,08,2
35.201332,2006,04,14,1
42.0869228,2006,05,14,1
37.5217326,2006,09,12,1
37.5217326,2006,09,13,1
28.3713614,2006,03,15,1
41.1136328,2006,09,09,3
43.17351,2006,08,01,3
41.3018277,2006,07,02,0
34.0916955,2006,07,15,2
34.0916955,2006,08,05,2
31.5514689,2006,09,18,1
41.3018277,2006,05,31,0
36.1625443,2006,07,09,1
43.0582671,2006,08,20,0
36.2354564,2006,08,03,3
35.0365683,2006,09,08,1
31.539,2006,05,02,0
40.4750914,2006,08,23,3
35.1393559,2006,10,20,1
35.0677513,2006,09,28,8
33.3616667,2006,08,26,12
35.781627,2006,04,11,1
40.7985191,2006,08,27,5
34.4571,2006,05,29,1
44.6020851,2006,07,31,1
44.6020851,2006,08,14,2
41.6346444,2006,07,30,1
43.0410348,2006,07,30,1
42.3033073,2006,05,17,6
40.4621621,2006,05,25,0
43.1439632,2006,07,11,3
31.3917713,2006,06,07,1
42.4272773,2006,08,22,1
29.9644444,2006,07,16,7
33.4618165,2006,08,28,4
43.17351,2006,05,17,1
33.899,2006,09,25,4
44.6020851,2006,08,02,2
32.1805717,2006,04,09,0
43.8532303,2006,09,03,2
40.1838949,2006,06,11,1
43.17351,2006,05,26,2
40.3330871,2006,06,19,3
42.45602,2006,05,02,1
43.130566,2006,08,16,1
36.2736111,2006,09,17,7
46.1619107,2006,09,03,1
33.899,2006,09,28,2
42.3672392,2006,05,15,1
39.1097679,2006,05,13,1
40.3330871,2006,05,27,1
40.1838949,2006,07,11,1
33.3058256,2006,09,01,14
44.1933745,2006,09,06,4
28.9343,2006,05,13,0
42.3033073,2006,05,20,2
34.02398,2006,08,26,1
43.17351,2006,05,28,1
43.17351,2006,08,23,2
43.17351,2006,08,25,1
26.17648,2006,09,01,2
26.17648,2006,09,13,3
36.3653458,2006,04,24,1
29.6747368,2006,09,13,8
40.3330871,2006,07,17,2
43.0985134,2006,06,07,2
38.8556505,2006,08,30,1
35.9361125,2006,05,06,1
40.021445,2006,06,01,2
40.1838949,2006,07,05,1
29.609375,2006,05,18,2
30.4448184,2006,09,10,1
35.9361125,2006,05,14,1
39.8847619,2006,09,10,4
26.17648,2006,10,02,8
43.6279228,2006,05,21,1
31.8551689,2006,07,11,5
36.5158127,2006,05,05,1
33.5230073,2006,07,28,2
35.0721437,2006,08,25,4
37.9598849,2006,07,30,2
41.2207605,2006,05,08,2
33.8386019,2006,04,08,1
42.6944962,2006,06,25,4
28.566982,2006,08,04,2
38.4600915,2006,05,20,1
26.1400912,2006,04,29,1
37.64494,2006,05,22,1
35.2173473,2006,05,06,1
36.10001,2006,04,26,1
43.17351,2006,06,23,2
40.7780446,2006,05,28,1
41.8144577,2006,08,24,3
42.143307,2006,08,12,2
45.7272044,2006,07,05,1
42.3730879,2006,05,31,1
42.536805,2006,05,28,1
29.6923482,2006,05,19,8
31.093206,2006,04,11,4
32.4940175,2006,08,27,4
31.1841686,2006,08,16,0
29.746527,2006,04,29,1
32.2803841,2006,05,24,1
36.1625443,2006,06,04,2
30.0717267,2006,09,05,8
26.2110667,2006,10,26,1
35.7332035,2006,05,29,0
36.1625443,2006,04,14,1
44.5003282,2006,07,05,1
35.0365683,2006,06,25,2
43.8007314,2006,05,30,1
37.4128753,2006,09,04,1
37.5804951,2006,05,20,1
30.5963964,2006,07,09,0
33.899,2006,08,08,4
30.4209582,2006,04,06,1
43.6684388,2006,05,09,1
34.0499847,2006,06,05,0
45.1537408,2006,08,08,0
35.9158057,2006,05,07,2
29.3456346,2006,08,12,1
41.95,2006,05,06,1
42.2697591,2006,05,15,1
43.1343347,2006,06,29,2
31.7089802,2006,07,13,1
36.1625443,2006,04,21,1
37.0359337,2006,06,13,1
29.3456346,2006,09,02,1
34.5270148,2006,06,07,1
29.6923482,2006,05,01,15
29.4917768,2006,07,18,10
29.609375,2006,05,28,0
30.4666939,2006,06,10,1
43.6684388,2006,05,20,1
42.3677714,2006,08,25,1
44.2592194,2006,08,16,3
29.6923482,2006,04,25,1
43.6403988,2006,07,08,1
32.87318,2006,04,20,8
36.2350296,2006,08,26,0
35.9609646,2006,05,19,2
29.6923482,2006,05,29,8
31.4156019,2006,08,14,0
30.444419,2006,09,23,1
42.9464301,2006,07,08,4
41.7433199,2006,09,14,1
44.8980686,2006,06,11,1
45.7272044,2006,08,05,2
32.7689629,2006,04,21,10
28.876853,2006,07,09,1
41.298462,2006,07,07,3
32.298589,2006,06,18,1
43.691288,2006,08,13,1
43.6684388,2006,05,11,1
36.2007021,2006,07,21,0
43.1638861,2006,05,31,2
38.8294299,2006,05,13,1
43.130566,2006,07,27,1
43.2085579,2006,08,06,1
31.724286,2006,08,12,1
31.2817239,2006,03,31,2
44.3512377,2006,05,31,3
45.9533588,2006,09,27,1
33.899,2006,04,30,2
36.1625443,2006,05,01,1
42.424071,2006,08,24,1
44.6761662,2006,08,22,2
41.2552458,2006,09,05,1
39.78355,2006,06,28,1
43.2322104,2006,08,11,2
41.4001099,2006,07,22,0
35.8114204,2006,09,03,1
30.3686008,2006,07,22,2
35.8914844,2006,05,14,1
38.9135431,2006,08,09,2
42.5515628,2006,05,13,0
30.1316253,2006,07,03,1
30.4017699,2006,09,02,1
35.0073074,2006,05,18,24
39.5908623,2006,05,07,3
30.3686008,2006,08,12,2
43.6684388,2006,05,22,2
31.539,2006,03,23,0
29.822709,2006,07,29,1
29.609375,2006,04,30,0
35.049509,2006,08,06,1
36.1119012,2006,06,24,1
30.1469144,2006,08,20,2
36.2736111,2006,05,31,5
29.609375,2006,04,30,0
41.1511464,2006,08,31,1
39.5752784,2006,07,15,1
32.2621069,2006,05,04,21
42.4544563,2006,05,27,3
35.049509,2006,08,14,4
43.6684388,2006,05,27,1
26.17648,2006,09,19,1
26.17648,2006,10,21,1
34.49591,2006,07,08,3
34.49591,2006,07,29,7
35.0365683,2006,07,25,3
35.0365683,2006,07,31,2
35.0365683,2006,08,11,3
31.093206,2006,06,10,4
34.017585,2006,06,03,3
30.9204251,2006,04,20,1
29.6923482,2006,09,07,13
35.8652778,2006,05,11,8
40.1868772,2006,09,04,2
34.0916955,2006,07,08,1
38.7227389,2006,09,07,1
38.7227389,2006,09,11,2
33.899,2006,05,10,2
42.6944962,2006,05,15,6
44.5003282,2006,07,07,1
35.182162,2006,08,16,2
32.1262327,2006,04,19,2
30.0375943,2006,12,09,1
37.3320826,2006,08,30,1
38.8556505,2006,08,25,2
29.609375,2006,03,29,1
37.5862,2006,04,20,1
36.5245,2006,07,23,30
41.1136328,2006,09,10,3
43.17351,2006,09,03,1
33.899,2006,08,18,5
41.791636,2006,06,01,1
30.5334917,2006,04,16,3
34.284138,2006,06,03,3
38.4046239,2006,07,09,0
43.274,2006,07,14,0
35.3210356,2006,08,29,1
29.5725396,2006,06,18,0
31.539,2006,08,11,0
34.49591,2006,05,28,3
35.0365683,2006,07,20,2
45.6745866,2006,06,07,1
29.7688503,2006,05,03,0
37.327137,2006,07,15,1
35.5538349,2006,08,06,1
35.05077,2006,07,24,2
29.68395,2006,07,28,1
29.5740774,2006,08,06,3
29.5625618,2006,05,20,1
35.0365683,2006,04,23,1
42.4100906,2006,05,20,2
38.7193527,2006,05,24,1
42.1127755,2006,08,12,2
35.1393559,2006,10,20,1
30.4404323,2006,04,02,1
39.02888,2006,07,29,1
34.0916955,2006,05,07,1
29.9644444,2006,08,20,12
30.1366093,2006,04,24,2
32.891056,2006,07,08,2
39.5080316,2006,06,02,1
40.584121,2006,05,02,0
35.1178894,2006,05,31,1
36.3970446,2006,05,07,4
33.899,2006,07,02,3
41.3018277,2006,05,13,0
35.1660919,2006,06,21,2
41.6668159,2006,09,09,1
37.2915355,2006,05,13,2
45.0712385,2006,07,03,2
43.5014114,2006,06,09,0
43.1343347,2006,08,10,3
36.5245,2006,09,08,45
40.6453743,2006,06,21,2
34.0916955,2006,06,25,1
42.4544563,2006,07,10,2
38.7227389,2006,08,24,1
43.0582671,2006,08,26,0
35.0365683,2006,06,07,2
36.2270178,2006,05,28,0
38.8556505,2006,06,23,2
40.5859543,2006,05,26,1
42.3200338,2006,05,05,1
42.4522788,2006,08,05,2
42.4503339,2006,08,03,1
43.0679668,2006,05,30,1
29.6995225,2006,04,02,0
40.9814847,2006,07,19,0
30.5217515,2006,05,10,3
38.81846,2006,06,21,1
39.3431927,2006,05,27,1
29.609375,2006,04,12,2
33.899,2006,08,27,3
35.0365683,2006,05,13,2
28.9290037,2006,03,26,0
42.1307924,2006,07,04,1
41.4464085,2006,08,17,2
44.807828,2006,05,21,2
43.1343347,2006,05,12,3
32.2476348,2006,04,14,0
45.7272044,2006,08,15,1
42.8507213,2006,05,20,1
39.994126,2006,08,19,2
41.3018277,2006,06,11,0
40.009018,2006,08,27,0
41.4464085,2006,07,31,1
30.6555728,2006,05,17,3
40.177988,2006,07,06,1
30.983523,2006,06,01,1
34.0566313,2006,04,27,1
38.8224734,2006,04,27,1
29.9644444,2006,05,10,4
34.7894055,2006,06,08,2
40.2554647,2006,07,01,1
39.7513889,2006,08,22,1
42.3416513,2006,05,20,2
39.4030402,2006,05,21,0
43.0317589,2006,07,07,1
35.1499992,2006,06,05,1
39.1126261,2006,08,31,1
37.2510421,2006,09,03,3
41.2579041,2006,07,02,1
42.7075218,2006,07,07,1
38.959108,2006,06,27,2
31.3412659,2006,07,12,10
42.4272773,2006,07,31,1
39.5752784,2006,07,27,1
43.7305031,2006,05,07,1
41.3018277,2006,05,19,0
35.1660919,2006,06,28,2
31.539,2006,07,23,0
33.4900123,2006,08,26,2
35.0365683,2006,08,15,2
31.3412659,2006,07,20,8
41.601764,2006,06,27,2
35.639267,2006,07,31,9
32.2621069,2006,06,02,17
39.9974697,2006,05,22,1
38.7520978,2006,06,25,1
29.881,2006,09,24,12
36.2736111,2006,09,26,2
41.8701361,2006,09,05,0
45.7272044,2006,07,09,1
30.2702382,2006,04,15,3
41.1136328,2006,08,14,1
37.5278961,2006,09,13,1
43.1439632,2006,06,20,1
40.6907128,2006,06,11,1
32.2919093,2006,08,20,1
41.3193556,2006,05,14,5
31.4564946,2006,05,25,9
44.1933745,2006,09,13,1
37.50235,2006,08,03,1
29.881,2006,07,30,3
36.5463583,2006,05,25,3
36.2736111,2006,06,07,6
31.4156019,2006,07,21,25
40.1267848,2006,06,06,0
40.28514,2006,05,25,1
43.2085579,2006,08,13,2
43.2085579,2006,08,15,1
44.9675557,2006,09,04,3
46.9118953,2006,06,22,1
36.5245,2006,07,17,3
41.7667413,2006,08,15,4
31.712726,2006,08,19,2
40.3757732,2006,07,30,2
29.4917768,2006,05,12,7
38.591097,2006,06,26,0
36.1119012,2006,08,06,6
30.511982,2006,06,26,0
26.8856679,2006,05,15,0
42.1127755,2006,06,24,2
38.2334156,2006,05,14,0
41.298462,2006,08,16,4
40.6739128,2006,07,09,1
41.3018277,2006,05,21,0
37.14446,2006,04,17,0
44.8257833,2006,09,16,1
40.859933,2006,05,06,0
38.92522,2006,05,13,1
35.3518556,2006,08,14,1
32.2621069,2006,07,20,23
29.6995225,2006,09,22,1
32.9881346,2006,05,17,2
30.0717267,2006,09,14,20
46.2208666,2006,07,06,1
37.327137,2006,07,06,3
39.9894725,2006,05,11,1
32.2305398,2006,05,30,0
31.720328,2006,05,05,1
42.3033073,2006,06,02,1
34.4343548,2006,09,13,1
32.3743257,2006,04,12,0
30.983523,2006,04,20,1
42.9387003,2006,08,26,1
