37.52918,2001,03,29,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
38.12421,2001,04,10,1
38.12421,2001,04,10,1
38.12421,2001,04,10,1
38.12421,2001,04,10,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.53021,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
39.2044575,2000,04,05,3
37.52918,2001,03,29,1
37.52918,2001,03,29,1
46.73057,2001,12,04,50
37.6255,2001,04,27,1
37.53021,2001,03,29,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.52918,2001,03,29,1
40.150723,2003,03,25,0
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.50179,2001,04,09,1
41.222736,2004,04,30,30
37.50179,2001,04,09,1
41.6945138,2000,10,10,1900
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.50179,2001,04,09,1
37.50179,2001,04,09,1
37.50179,2001,04,09,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.50179,2001,04,09,1
39.865343,1993,03,22,2
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.52918,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.53021,2001,03,29,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
37.6255,2001,04,27,1
41.1993231,2003,03,08,51
41.0521719,1997,01,04,2
43.528233,2003,10,16,43
47.99167,2001,05,26,3
41.69675,2001,04,08,0
42.4791969,2003,04,04,2
41.035744,2003,03,18,4
41.4574825,2004,03,07,0
41.2931905,2003,03,22,3
37.93948,2000,04,13,1
38.03669,2000,05,12,1
38.03669,2000,05,12,1
42.5796301,1997,11,30,0
37.51864,2000,03,22,1
36.8068108,1996,12,14,0
42.5796301,1996,04,26,0
40.6309568,2005,02,07,0
38.12421,2000,09,07,1
43.2021979,1995,11,26,3
39.230591,2004,02,19,55
40.4177437,2001,03,03,0
40.220886,2004,03,13,2
36.044956,1995,03,18,20
41.48077,2000,04,09,1
38.12421,2000,09,07,1
37.5242436,2003,01,25,2
30.1809702,2003,11,12,0
47.2175277,1997,10,15,0
43.6473705,1996,05,22,5
38.8636,1999,01,16,1
47.58054,2003,06,06,65
42.4791969,2003,03,26,3
39.2487391,1997,11,29,1
28.7709695,2004,01,05,50
35.9701744,1992,11,04,4
41.4794864,2003,02,16,0
40.5009431,1996,05,05,0
42.5836116,2001,03,28,10
41.542976,2004,10,26,125
41.174907,1996,04,09,0
36.1602778,1998,04,03,3
42.9591864,2003,05,03,1
30.0044263,1998,03,12,14
47.6843562,2001,02,03,328
32.165,2004,03,15,1
35.0302072,2001,02,15,8
43.0685796,2004,04,29,2
37.234573,2004,03,20,1
39.192365,1998,01,10,2
43.0540849,1991,05,04,0
39.7739515,2004,02,18,8
43.1698999,2001,01,20,0
28.2413544,1997,11,26,15
38.7036,2004,02,15,0
32.8530912,1997,01,26,100
36.5678494,1997,10,22,0
38.224583,2004,01,19,10
37.04898,2002,01,04,10
42.78067,2002,10,17,60
30.1809702,2003,01,01,0
32.574353,2009,03,28,368
38.63916,2004,06,06,6
39.2487391,1997,04,13,3
38.2699932,1998,03,27,6
43.508223,1997,04,19,0
46.2261803,2001,03,19,0
37.436311,2003,02,02,3
41.2074598,1996,03,11,0
43.5206719,1999,12,31,12
30.6396844,2002,03,15,5
32.8530912,1990,02,10,0
37.543,2003,10,18,1
34.355996,2004,02,15,27
40.8044557,2004,03,09,3
34.4215353,2000,01,31,10
29.8892,2002,01,09,0
32.5737602,2001,12,29,3
43.4631207,1999,03,14,300
42.84521,2001,11,21,3
36.5493664,2003,11,15,5
40.375214,2004,03,05,0
43.239301,1992,04,12,29
44.418138,2002,10,31,1
39.2487391,1998,03,07,4274
43.080753,1998,03,10,2
32.278549,2004,10,17,1
37.218925,2004,03,30,15
37.6131543,2004,02,22,3
38.8798356,1996,02,24,0
48.9722422,2000,11,04,40
40.480742,1992,04,12,0
38.9053389,2001,03,29,2
43.5375983,1997,05,12,0
40.3862624,2004,04,29,0
40.3862624,2004,04,15,0
40.1819929,2003,01,31,10
47.6843562,2004,01,03,17
40.3724252,2004,04,08,0
43.4944307,1993,04,22,2
43.2645499,2004,03,29,4
34.5209395,2004,11,14,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.83219,1999,05,08,1
37.50071,1999,04,17,1
37.83219,1999,05,08,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
36.967535,2000,05,17,1
36.967535,2000,05,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
35.5477538,1991,05,15,4
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.50071,1999,04,17,1
37.83558,1999,05,08,1
37.83558,1999,05,08,1
37.83558,1999,05,08,1
37.83558,1999,05,08,1
37.83558,1999,05,08,1
37.83558,1999,05,08,1
41.5382308,2003,04,11,0
0,1998,03,13,1
38.13599,1998,03,12,1
38.01511,1998,03,09,1
38.10273,1998,03,10,1
38.10273,1998,03,10,1
38.10273,1998,03,10,1
38.10273,1998,03,10,1
37.63394,1998,03,29,1
37.63394,1998,03,29,1
37.63394,1998,03,29,1
38.10716,1998,03,10,1
33.97121,2004,03,28,0
36.4189172,1999,10,12,18
43.3435645,2004,01,11,1
43.1155204,1992,02,08,600
41.51428,2004,01,02,2
44.405387,2004,08,21,1
38.17273,1996,04,24,1
38.17273,1996,04,24,1
38.17273,1996,04,24,1
38.17273,1996,04,24,1
39.1100436,2004,10,12,1
39.2487391,1997,03,23,24
30.6396844,2001,02,06,13
38.0118533,2007,04,21,200
27.6189,2006,04,12,0
39.1100436,1999,12,01,3
33.1664207,2006,01,14,10
26.1787023,2006,03,13,4
25.8549004,2006,01,23,0
38.9384489,2002,04,02,12
32.7624262,2006,11,20,0
40.3679969,1992,12,17,0
41.4841482,2003,02,21,51
42.4613266,2004,03,04,0
31.519163,2002,02,25,1
42.92538,2004,03,20,12
43.080753,2001,04,17,12
38.2910145,2003,01,05,0
36.1602778,1998,04,02,2
39.3998567,2000,11,04,1
39.865343,1991,03,18,10
41.4993211,2001,03,18,7
33.8609367,2004,11,27,0
42.4613266,2002,11,05,2
42.0085528,1995,04,08,2
32.84844,2009,03,05,1
43.2511023,2009,05,24,0
44.5900689,2008,02,23,20
45.4787902,2000,01,02,4
35.3792071,1993,12,10,17
46.59827,2004,09,23,0
35.3301124,2009,06,28,1
37.9,1998,01,13,13
39.7016398,2000,03,12,18
37.0803801,2004,01,10,5
40.5638293,1998,12,19,6
43.5206719,1996,01,06,2700
32.5711199,2009,01,24,3
43.38793,2002,11,16,30
43.2086725,1998,12,26,200
40.7326247,2004,03,23,0
42.8231242,2003,01,16,0
43.1569836,1996,01,06,2
27.3196959,2000,03,20,0
34.6735939,2002,12,28,5
42.5796301,1992,04,12,0
39.3998567,2002,11,28,1
32.8135357,1993,02,08,15
39.2487391,1998,02,01,10000
39.2487391,1999,07,10,1
36.5790705,2003,11,16,336
41.9251109,1998,04,07,1
32.8056004,1998,03,13,5
38.2163343,2001,12,28,1
36.044956,1999,10,22,60
29.213955,2002,12,08,0
41.0752103,1994,02,05,3
41.8036303,1996,05,17,2
38.1268937,2004,02,14,0
32.8056004,1998,01,11,6
39.1849009,1998,03,21,3
32.353863,1999,02,02,15
42.947816,2004,05,08,1
39.6946561,2001,12,09,2
34.2816874,2000,11,19,0
44.692088,1992,07,18,0
39.865343,1999,01,04,1
39.4624057,1994,12,11,4
43.0086641,2004,09,18,0
38.0908333,1997,01,27,1
32.8143112,2004,03,13,0
43.4152281,1991,11,25,5
37.2724411,2002,03,16,3
39.191498,2003,11,16,133
43.3183381,1997,04,06,50
41.8524,2000,11,25,0
41.1499647,2001,12,29,2
39.1100436,1999,10,27,95
41.535546,2004,11,03,2
37.218925,2004,05,06,1
39.1114819,2003,12,27,300
32.3603883,1997,03,07,10
47.487513,1994,04,17,0
40.873318,2004,01,31,1
44.3356036,2001,09,14,1
43.7,1991,04,06,3
38.882621,2004,02,28,0
47.77327,1999,10,20,0
38.857704,2003,02,02,20
38.86911,2003,02,23,1
38.86911,2004,02,27,3
38.993298,2002,12,07,20
33.97121,2004,04,18,1
41.5183463,2001,10,05,8
40.9650128,2004,03,23,1
42.7821732,2001,04,15,0
41.501637,2004,01,24,12
34.9487269,2000,02,03,2
33.8189465,1997,03,08,0
32.353863,1997,02,03,3
38.86911,2003,03,08,6
29.980461,2004,01,02,10
29.2353306,2007,04,22,3
35.83866,2004,12,18,0
45.506313,2003,12,06,8
41.7221306,2002,01,20,4
40.50232,2004,01,31,6
40.8586164,1996,11,09,0
44.6881198,2004,03,02,0
42.383,2004,12,11,3
43.4152281,1994,11,02,10
33.575292,2004,11,01,7
47.6981686,2002,12,22,0
36.0751742,2003,01,23,0
48.5887865,1996,04,27,0
32.8056004,1997,03,01,2
27.5189287,1998,04,08,1
42.5796301,1998,04,08,0
47.599951,1997,03,31,10
33.70749,2000,12,10,0
39.613988,2001,11,03,0
32.8530912,1997,03,09,50
43.3435645,2003,01,11,2
46.6734699,2004,05,11,13
28.512218,1998,03,26,4
43.2907014,1994,11,11,20
39.947253,2004,12,13,4
30.6396844,2001,11,26,1
40.0076973,2002,11,01,1
39.4191213,2004,11,29,3
38.3418582,1997,03,23,3
36.0307765,1994,03,24,3
41.222736,2003,03,14,2190
41.222736,2003,04,26,60
44.1001,1991,06,26,1
34.616559,1993,11,26,3
39.3935556,1990,04,13,0
41.3451776,2001,03,29,1
41.6970132,2002,01,20,36
32.8732077,1996,01,23,30
40.4177437,2001,03,27,0
42.5115858,1996,06,21,0
33.7610247,2001,12,23,6
29.996136,2004,02,13,10
34.9487269,2001,02,15,6
42.5796301,1999,02,19,0
32.353863,1999,02,23,2
42.5796301,1997,11,12,0
29.3960783,2001,11,12,0
35.5477538,1996,11,17,0
42.8892013,2001,12,17,0
33.8547345,2002,01,26,0
43.4631207,1999,01,17,139
39.2487391,1997,04,13,1
36.1602778,1998,03,20,11
41.174907,1996,04,02,0
38.975445,2003,11,30,25
45.96443,2003,12,09,2
42.228996,2003,11,29,1
46.99767,2004,02,10,1
30.641549,1999,02,18,10
44.405387,2004,05,06,1
30.4093013,1999,02,16,1
28.2413544,1997,11,25,10
43.2907014,1994,11,09,2
39.2540342,2002,04,05,1
32.278549,1998,01,17,1
40.8044557,2004,04,08,3
42.7729753,2000,01,07,25
43.0306197,2004,05,01,3
32.807442,1995,11,19,0
35.5477538,1995,06,10,2
47.01898,2002,05,20,1
32.541459,2002,03,27,0
39.7016398,1998,11,27,1
30.4168514,1998,02,01,773
33.70749,1997,11,15,0
41.542976,2004,12,08,250
47.77327,1991,10,10,0
33.2008517,2004,01,10,0
40.3559633,2004,09,18,0
38.9053389,2001,02,10,1
40.8583622,1998,01,22,1
42.7729753,1999,02,02,0
27.6131434,2002,01,20,10
33.977282,2001,02,12,6
43.0509053,1997,02,16,1200
37.3587819,2002,02,09,15
44.6212654,2002,03,23,9
42.0085528,1997,04,26,10
41.8036303,1995,05,20,1
32.165,2004,12,30,15
37.543,2007,05,24,1
47.6843562,2001,01,13,158
30.1071,2007,04,09,8
40.068893,2007,03,28,0
43.0306197,1993,04,26,10
41.509563,2001,03,24,0
32.6456988,1996,03,30,10
36.3798058,2004,12,18,12
42.7695436,2001,03,28,6
43.4631207,2002,01,13,7
42.7961249,2000,12,16,1
46.9637804,2004,03,08,1
41.4794864,2004,02,14,0
39.2143668,2004,04,08,50
30.6396844,2003,01,31,4
30.6572032,2004,01,09,4
36.1602778,1996,01,18,3
37.8390676,2004,02,29,0
40.5718675,2002,04,18,0
40.6416424,1998,03,15,50
32.7554297,2001,02,10,25
42.4019,2002,03,31,0
26.1384105,2002,01,19,1
42.7824582,2004,03,23,10
39.4044724,2002,11,01,10
38.8636,2007,03,10,34
29.532,1995,02,22,0
40.696213,2003,12,26,20
38.86911,2003,03,04,40
33.8809622,1993,03,27,0
38.8636,1998,01,23,12
42.4791969,2003,04,04,2
46.73057,2001,12,23,3
40.861958,2003,02,07,0
41.255844,2004,03,14,120
38.8636,1999,02,03,0
48.6161,2001,06,26,0
38.644337,2004,12,12,200
38.04336,1995,10,21,0
39.3411902,2002,01,24,5
39.004817,2005,11,26,3
36.8168778,1995,12,30,2
36.1602778,2006,02,22,5
42.46218,2007,04,15,4
40.70646,1996,06,18,0
47.474915,2004,03,31,3
36.6633988,1996,10,31,1
41.2931905,2000,02,25,50
33.70749,2006,11,26,10
42.76383,2000,12,03,0
30.1071,1992,02,28,0
29.3815002,2002,03,15,1000
42.7321,2007,04,28,0
37.7793114,2001,06,09,2
38.5399423,2006,11,19,0
38.517169,2002,12,29,4
33.8547345,2002,12,27,10
47.9598127,1990,04,26,0
36.3737507,2004,12,18,10
32.78179,2004,03,20,2
37.6428456,2006,01,15,0
37.297512,2003,11,29,10
34.7622046,2005,12,18,11
43.0306197,1999,05,19,2
38.87795,2001,01,17,2
41.4350051,2007,06,23,18
40.16072,2001,03,18,0
42.687714,2004,11,12,3
35.5477538,1998,02,14,0
35.5477538,1992,02,25,5
39.1100436,1999,10,21,27
40.375214,2004,04,01,0
32.7214433,1994,03,09,1
42.4613266,2002,11,15,7
41.8018388,1998,11,01,5
37.4937065,2001,10,20,1
38.7606336,2003,03,03,0
42.3636176,1990,04,20,0
29.3815002,1996,12,06,80
40.8583622,1997,05,15,0
42.5880352,1992,03,06,1
45.4787902,1999,11,07,1
37.4976738,2009,04,24,8
42.7695436,1992,04,07,5
35.5477538,1991,05,07,5
28.13255,1994,01,15,0
36.1602778,2003,12,21,1
39.7019579,2004,04,01,1
46.18793,2004,02,14,100
43.02692,2000,11,20,0
40.3541667,1998,01,27,1
40.3760665,2005,02,18,142
36.1602778,2002,03,16,90
40.542881,2005,02,18,2
32.8056004,1997,11,08,0
27.513073,2005,02,19,4
38.2765967,2003,12,08,22
32.8182444,2002,03,12,6
36.5678494,1995,02,10,10
41.6198192,2000,10,28,5
33.7196999,2005,02,20,160
40.50681,2005,02,21,27
36.1602778,1999,03,24,16
39.21465,1997,11,07,5
40.1106,2005,02,21,18
42.5796301,1996,03,28,0
27.337519,2005,02,19,11
46.766804,2005,02,21,4
29.20964,2005,02,20,26
38.2544,2005,02,18,1
30.3674,2005,02,20,8
43.21654,2005,02,20,22
46.863647,2005,02,20,80
33.024433,2005,02,20,10
39.7016398,1992,03,21,1
39.7331981,1996,04,06,1
30.3962288,2005,02,21,36
34.14721,2005,02,21,32
37.87163,2005,02,20,75
40.1099,2005,02,21,7
28.93335,2005,02,19,12
28.028486,2005,02,21,2
29.8862705,2005,02,21,10
41.995476,2005,02,18,2
37.092968,2005,02,19,2
30.6396844,2004,02,26,11
30.41293,2005,02,19,76
33.94891,2005,02,20,5
39.3998567,2004,03,12,1
30.4382992,2005,02,21,33
30.6396844,2002,03,07,9
30.6396844,2002,02,28,4
39.26051,2005,02,20,85
39.7016398,2004,03,25,3
39.7084412,2000,03,22,9
30.6396844,1997,12,12,1
30.2752,2005,02,18,12
28.028486,2005,02,21,10
42.6043205,2005,02,21,4
30.4593067,2005,02,21,120
47.02388,2005,02,20,10
43.7667551,2002,11,30,40
40.88314,2005,02,19,90
30.596363,2005,02,18,256
41.4983711,2005,02,18,78
41.5111,2005,02,20,24
38.9716988,2005,02,21,3
31.95408,2005,02,18,19
39.04181,2005,02,19,15
38.77698,2005,02,19,241
30.2868996,2005,02,20,5
39.2625631,2004,04,08,20
32.6456988,1998,07,05,1
33.61174,2005,02,18,25
35.313675,2005,02,18,44
37.41374,2005,02,21,5
46.39155,2005,02,19,4
39.6807691,2002,04,06,60
47.7642,2002,10,26,0
37.2168629,2005,02,21,1
39.26868,2005,02,18,2
26.3017502,2005,02,21,6
39.5296097,2005,02,21,2
43.32726,2005,02,21,28
28.028486,2005,02,19,75
37.125324,2005,02,20,6
37.81185,2005,02,20,24
38.4937,2005,02,20,200
41.1656205,2005,02,21,3
39.7349142,2001,12,22,0
40.32626,2005,02,21,4
42.2807045,2005,02,21,3
28.313679,2005,02,20,10
41.4841482,2003,02,25,15
38.82427,2005,02,20,4
31.9987025,2005,02,20,10
42.7703,2005,02,19,30
33.531452,2005,02,21,25
45.926826,2005,02,19,800
35.11457,2005,02,20,400
37.763607,2005,02,20,20
38.807785,2005,02,18,1
28.541508,2006,02,18,1
40.0779,2006,02,18,3
34.76949,2006,02,18,1
38.2544,2006,02,17,10
37.2769,2005,02,21,2
40.9689,2005,02,20,70
36.8190498,2006,02,18,24
33.894005,2005,02,21,3
38.70732,2005,02,19,4
33.977048,2005,02,19,4
38.75966,2005,02,18,39
42.8236,2005,02,19,72
32.27325,2005,02,18,4
30.128635,2005,02,21,1
34.72877,2005,02,20,12
28.028486,2005,02,20,130
41.58126,2005,02,21,13
34.40632,2005,02,20,8
34.9306,2005,02,19,9
38.93157,2005,02,21,6
38.9351082,2005,02,20,13
44.4067,1990,04,22,0
27.280325,2005,02,18,4
29.0994694,2005,02,18,3
41.5184,2005,02,18,2
42.295,1997,03,08,0
32.804234,2005,02,20,22
36.852951,2005,02,18,50
36.113945,2005,02,21,37
40.50681,2005,02,20,40
39.26051,2005,02,19,75
35.3562,2005,02,20,6
26.826596,2005,02,21,1
42.59284,2005,02,19,9
33.05763,2005,02,21,518
39.26051,2005,02,18,77
38.0785,2005,02,21,1
27.513073,2006,02,19,6
29.11946,2006,02,18,5
30.4058,2006,02,17,54
40.0912209,2006,02,20,75
38.2435,2005,02,18,6
27.83892,2005,02,21,14
32.216301,2006,02,20,1
38.686436,2006,02,19,2
39.0483,2006,02,20,4
42.61833,2006,02,20,1
39.551632,2006,02,19,11
35.526505,2006,02,19,8
42.6043205,2005,02,19,5
40.933598,2006,02,19,6
27.513073,2006,02,18,10
47.663902,2005,02,19,32
28.6154636,2005,02,19,40
46.182194,2006,02,19,5
44.73891,2006,02,19,15
39.5296097,2005,02,18,2
45.5160371,2001,04,14,2
34.51071,2005,02,20,36
45.71484,2005,02,19,105
42.91897,2005,02,20,6
29.450617,2005,02,19,500
32.43159,2005,02,19,18
39.6072119,2005,02,20,14
42.3281,2005,02,21,6
41.866985,2005,02,18,25
37.62421,2005,02,20,6
42.306404,2005,02,19,20
32.3526497,2005,02,19,400
37.28714,2005,02,20,2
30.0695203,2005,02,19,150
42.59284,2005,02,20,2
38.7934113,2005,02,21,30
38.6447863,2005,02,20,1500
26.10366,2006,02,20,4
40.68107,2006,02,17,75
26.580978,2005,02,21,2
32.913975,2006,02,19,3
33.94891,2005,02,19,3
39.75762,2006,02,20,1
32.78893,2006,02,17,54
33.513855,2005,02,19,1
32.3526497,2005,02,18,40
28.028486,2006,02,17,40
41.951866,2006,02,19,225
35.11457,2005,02,19,1
38.3849673,2005,02,18,150
33.331867,2005,02,19,15
32.163895,2002,02,01,30
30.4213009,2006,02,17,96
30.4213009,2006,02,20,80
30.0315518,2005,02,19,8
27.943518,2005,02,19,36
39.92426,2005,02,19,6
48.05172,2006,02,17,4
33.7995673,2006,02,18,1
36.00797,2005,02,18,125
35.313675,2005,02,20,40
47.541477,2006,02,17,2
43.21336,2006,02,19,1
29.58964,2005,02,20,150
32.58403,2005,02,19,16
37.125324,2005,02,21,41
35.30547,2005,02,21,37
28.541508,2006,02,17,1
36.1156502,2006,02,18,6
30.33214,2006,02,17,9
28.313679,2005,02,19,14
32.353863,1998,03,06,5
40.9689,2005,02,20,50
42.20944,2005,02,19,1
33.0655,2005,02,19,4
46.94545,2005,02,20,50
33.7995673,2005,02,20,16
43.656865,2005,02,21,1
33.5215111,2005,02,19,3
37.65628,2005,02,21,8
28.028486,2005,02,18,7
40.4167404,2005,02,20,39
37.42834,2005,02,20,22
27.943518,2005,02,20,35
32.035751,2005,02,19,1
30.2868996,2005,02,19,25
42.6043205,2005,02,19,2
38.04645,2005,02,19,2
39.2756,2005,02,20,4
38.75306,2005,02,18,8
35.22319,2005,02,20,23
39.2639582,2005,02,18,3
29.56413,2006,02,19,8
39.12993,2005,02,21,1
34.1208992,2005,02,19,35
28.962193,2005,02,21,13
39.07797,2005,02,19,25
32.28906,2005,02,18,6
30.4213009,2005,02,18,6
30.489683,2005,02,19,60
47.38902,2006,02,17,15
27.8006,2005,02,18,24
38.45441,2005,02,19,14
30.4602,2005,02,21,8
30.4213009,2006,02,18,78
30.19712,2006,02,17,140
28.06839,2006,02,20,5000
35.749599,2006,02,19,100
38.672077,2006,02,20,7
46.16513,2006,02,18,1
41.8137,2006,02,18,98
37.28714,2006,02,18,11
34.979664,2005,02,21,80
31.63017,2006,02,19,12
29.450617,2006,02,18,26
35.4929985,2006,02,19,6
30.022314,2006,02,20,3
33.30615,2006,02,19,12
41.5167,2006,02,19,2
36.38336,2006,02,17,2
45.73999,2006,02,18,80
37.85737,2006,02,17,14
32.78893,2006,02,20,4
37.3860397,2006,02,20,6
28.0205994,2006,02,18,16
46.87212,2006,02,20,1
41.9397,2005,02,18,1
35.0844498,2005,02,19,6
40.744,2006,02,18,90
35.96066,2006,02,17,7
37.28714,2006,02,17,4
37.125324,2005,02,21,4
33.41012,2005,02,19,36
32.826084,2006,02,19,13
41.72817,2006,02,18,10
35.205568,2006,02,19,12
27.640368,2006,02,18,26
30.4382992,2006,02,18,160
28.70807,2006,02,17,6
42.4441,2006,02,20,3
36.5484,2006,02,17,8
37.42834,2006,02,20,115
39.22776,2006,02,17,12
32.2371,2006,02,18,5
30.4213009,2006,02,18,78
31.315256,2006,02,19,450
42.57766,2006,02,19,9
30.4492,2006,02,20,1
38.807785,2006,02,18,7
29.58698,2003,02,15,300
38.70383,2006,02,20,15
43.78518,2006,02,19,48
47.5099,2006,02,18,4
42.03318,2006,02,20,6
30.40909,2006,02,19,2
39.87091,2006,02,20,32
33.7669182,2006,02,20,22
44.100304,2006,02,20,16
27.640368,2005,02,18,18
38.95174,2006,02,20,4
40.06646,2006,02,19,2
46.182194,2005,02,21,225
30.23398,2005,02,20,16
32.2534,2006,02,18,6
34.41753,2006,02,19,1
35.5279,2006,02,20,15
29.03385,2006,02,20,8
38.80481,2005,02,20,10
30.7566051,2005,02,18,1
27.67841,2005,02,19,14
39.00451,2005,02,19,3
27.640368,2006,02,20,32
38.74232,2006,02,20,6
38.99401,2006,02,20,1
44.7631,2006,02,19,10
26.14975,2005,02,19,25
35.273926,2006,02,19,25
32.6082802,2006,02,18,18
26.0673018,2006,02,17,10
30.2868996,2006,02,19,4
48.0863,2002,02,01,1
38.9644,2006,02,18,10
45.54865,2006,02,20,2
44.100304,2006,02,18,16
36.6842,2006,02,19,2
33.00662,2006,02,18,87
30.2519,2006,02,19,40
32.31229,2006,02,20,2
46.945557,2005,02,20,244
37.91763,2005,02,19,8
30.31782,2005,02,20,9
27.5159092,2005,02,20,3
47.0012436,2005,02,20,50
27.337519,2005,02,21,8
33.264046,2006,02,18,40
47.630386,2006,02,20,1
29.66583,2005,02,19,21
47.3073196,2005,02,19,1
40.5865707,2006,02,18,110
43.523464,2006,02,18,1
39.04181,2005,02,19,15
27.280325,2005,02,20,3
37.42205,2006,02,20,43
32.3526497,2005,02,18,25
29.58698,2006,02,20,1
44.925674,2006,02,17,1
36.22977,2006,02,19,3
47.60622,2006,02,19,27
32.83958,2006,02,17,120
37.41374,2006,02,18,13
38.70383,2005,02,20,400
46.182194,2005,02,19,250
32.58403,2006,02,18,19
39.5296097,2006,02,19,1
33.055973,2006,02,19,4
42.046,2006,02,20,6
43.2122612,2006,02,19,2
40.4258385,2005,02,18,1
34.5576962,2006,02,19,6
34.4208,2006,02,17,11
37.34889,2006,02,20,140
43.385548,2006,02,17,2
33.7669182,2006,02,20,1
40.88314,2006,02,17,50
40.3037,2006,02,19,2
30.7176895,2006,02,19,2
30.41293,2005,02,21,105
30.31782,2005,02,20,7
35.31107,2006,02,18,25
31.60348,2006,02,19,60
39.662785,2003,02,16,79
37.8043289,2006,02,19,22
34.4888916,2005,02,18,5
35.31107,2006,02,19,75
38.3849673,2006,02,17,35
27.67841,2006,02,17,15
25.77428,2006,02,20,1
33.513855,2005,02,20,13
32.39147,2006,02,17,20
39.33401,2005,02,20,1200
47.5311,2006,02,17,4
30.2884,2005,02,20,40
28.709986,2006,02,18,11
32.792484,2006,02,19,2
27.9475002,2006,02,19,32
31.3270702,2006,02,20,75
27.77091,2006,02,19,2
42.6043205,2006,02,19,17
38.6447863,2006,02,19,50
28.93335,2006,02,17,25
28.028486,2005,02,19,3
37.763607,2006,02,20,8
37.443253,2006,02,20,12
38.2544,2006,02,18,15
39.395649,2006,02,18,2
39.521935,2006,02,18,25
37.41374,2006,02,17,6
37.125324,2006,02,18,8
32.58514,2006,02,17,150
38.8667,2006,02,19,6
38.95821,2006,02,18,148
33.6603203,2006,02,19,80
28.18779,2006,02,17,18
29.214333,2006,02,19,30
30.196404,2006,02,19,70
42.8121,2006,02,18,461
32.78893,2006,02,18,1
40.6418,2006,02,18,13
32.96613,2006,02,19,97
41.677567,2006,02,19,4
30.022314,2006,02,19,250
35.5839996,2005,02,19,6
35.186005,2006,02,19,3
48.238471,2006,02,18,16
29.96771,2006,02,17,1
31.0994205,2006,02,18,3
33.94891,2006,02,20,9
41.7797,2006,02,17,2
33.586754,2006,02,17,23
41.6843,2006,02,20,2
36.16286,2006,02,18,3
35.5848389,2006,02,19,21
34.83509,2006,02,20,57
