43.045578,2002,03,17,2
43.0740656,2004,03,25,2
43.89,1994,07,02,4
28.3519435,2004,05,04,3
45.842964,2003,10,13,0
43.5497,2002,05,19,5
28.9088643,2000,12,15,2
42.83795,2001,04,29,0
42.83795,2002,03,10,2
45.96443,2003,10,08,43
44.405387,2001,06,23,1
44.0851,2003,09,16,2
28.017673,2003,04,04,6
43.34624,2003,07,05,23
42.99169,2003,04,24,1
29.0735609,2003,11,25,2
31.2781657,2000,11,23,2
42.8674263,2003,05,18,1
33.9522553,2000,12,31,1
31.6799882,1996,02,08,5000
42.07697,2004,03,01,1
31.9727733,2002,02,25,9
42.3236329,2003,03,15,0
45.842022,2003,05,17,1
40.068893,2004,03,25,2
38.27589,2002,12,01,9
42.467285,2003,11,25,1
43.6326783,2004,05,15,2
44.405387,2001,08,16,1
32.1310997,2004,11,24,80
32.8915794,1995,11,26,0
33.4464444,2001,11,18,0
38.1570648,1997,09,21,200
38.1570648,2000,09,16,3
28.2647469,2004,11,02,7
34.553215,2002,02,16,1190
42.091366,2003,05,24,2
37.297512,2004,10,16,50
32.8915794,2000,11,24,0
35.0150733,2002,10,20,0
42.5110833,2003,04,13,1
29.9207578,2004,01,07,1
43.1362275,2004,04,05,0
42.07697,2004,11,20,160
27.5892407,2000,12,17,757
39.2875556,2003,04,24,1
29.5846167,2004,04,04,5
43.1891577,2002,03,30,50
43.1362275,1995,08,14,2
40.7753418,2001,04,17,0
41.6498276,2003,05,17,1
44.57735,1998,06,25,0
36.044956,2000,12,08,100
43.2657766,2003,05,30,0
37.2456348,2001,11,10,24
30.428298,2004,11,24,2
31.980024,2003,11,01,40
41.75068,2003,10,16,9
25.9419919,2003,07,17,1
43.2812045,1995,04,23,2
39.865343,1998,09,07,3
41.9222372,1998,03,29,85
45.32613,2004,06,10,1
45.476295,2004,10,26,80
44.220142,2003,11,16,4
43.7944172,1996,09,20,0
44.3847287,1998,04,19,1
41.035744,2004,03,10,11
36.5678494,1996,11,02,0
42.3236329,2002,10,16,0
34.08307,2002,02,26,24
38.27589,2000,10,15,100
44.6543226,2004,05,04,1
35.5477538,1991,10,06,250
45.2805446,2004,04,01,2
41.75068,2004,09,08,3
37.0425722,2002,02,18,42
32.365,1998,12,18,3
39.8177515,2004,03,13,1270
39.865343,1998,04,20,5
43.34624,2003,07,19,11
43.5497,2001,06,09,3
43.6902184,1999,06,17,12
45.9266101,2004,04,03,0
27.2341485,2004,02,22,8
43.885889,2002,06,20,2
43.0306197,1998,05,10,3
42.5486542,2002,06,10,0
39.322878,2002,02,18,0
34.02618,2004,11,28,3925
41.035744,2004,03,08,15
43.508223,1998,06,05,0
33.0135255,2004,02,14,61
35.1332371,2004,10,29,3
47.1669,2002,05,18,1
43.5497,2003,04,26,2
34.821728,2004,10,12,11
25.396439,2003,11,07,3
38.158386,2003,09,27,700
41.75068,2004,05,03,3
42.8823,1994,04,14,76
44.3847287,2001,04,20,1
43.5538979,1998,06,17,5
43.0306197,2004,09,10,0
27.999498,2004,01,22,2
31.56063,2003,11,24,8000
41.48077,1995,04,02,0
42.5284958,2003,10,06,0
29.1487534,2002,03,02,100
32.8915794,1996,01,07,0
42.8674263,2004,05,08,1
35.5477538,1992,01,18,40
38.27589,1999,01,18,1
39.1436413,1990,03,25,1
43.4240011,2002,10,07,3
39.322878,2001,02,19,0
39.865343,1997,03,31,2
39.865343,1997,09,01,2
32.8915794,1997,01,19,2
43.2444498,1997,04,13,0
43.0533357,1997,05,13,1
45.75744,2004,06,10,1
35.5477538,1992,12,03,8
41.4001099,2002,10,20,0
32.365,2001,01,18,0
35.5477538,1993,02,17,50
42.6304541,2004,01,02,3
42.315496,1998,04,04,1
39.2875556,2003,03,29,2
41.1136328,2004,11,07,12
28.9722163,1999,11,14,10
42.0374368,1996,02,29,5
39.865343,1999,05,10,1
39.865343,2001,07,23,2
45.43872,2004,06,10,1
43.3486456,2004,06,15,2
27.2764,1996,08,02,2
43.8218951,2001,05,01,0
44.1524775,2003,06,14,0
44.405387,2004,08,30,1
43.5281101,2004,04,16,0
44.0786372,1999,10,09,150
34.7597641,2003,10,29,47
43.6877937,2003,05,23,1
43.0685796,2004,04,29,3
39.865343,2003,09,01,4
42.353442,2001,06,08,2
34.08307,1999,02,07,0
35.0150733,1998,10,30,0
44.3552782,2002,04,15,6
31.904556,2004,03,17,26
41.48077,2003,03,28,4
43.34624,2003,07,16,10
41.4001099,2001,05,01,0
43.1359278,1996,05,05,1
41.78,2001,06,16,1
44.475686,2003,05,01,1
44.55768,2003,09,12,2
42.7094346,2004,05,18,0
42.8674263,2003,05,10,1
35.5477538,1991,11,05,142
35.1332371,2002,03,02,0
41.0558,1997,04,20,0
38.43,2004,10,21,0
42.5486542,2001,06,09,0
39.865343,1996,06,03,2
46.0625,2004,10,03,49
25.3757867,2004,11,13,2
42.4414161,2004,05,05,1
42.267,2004,04,14,160
41.2331548,2004,11,07,8
41.78,2002,04,09,2
44.3356036,1999,05,06,1
38.1579437,2004,02,13,0
28.6932622,2004,02,29,5
26.9692017,1998,02,07,50
43.2356987,1993,04,04,2
41.78,2001,04,15,4
27.289937,2004,02,16,8
43.045578,1997,03,30,2
43.744915,2004,07,25,0
35.944595,1994,03,24,3
41.6254976,2000,05,07,1
32.541459,2002,01,26,0
42.07697,2004,03,26,50
28.572462,1998,10,17,1
35.1447574,2009,03,05,75
37.1866489,2002,11,30,0
41.78,2001,06,15,3
43.0306197,1999,08,20,1
42.6968196,1991,10,01,0
45.842964,1991,03,29,0
44.4504738,2001,05,11,2
43.5497,2002,06,14,7
35.0168046,2001,03,18,0
43.2502814,2004,03,06,2
41.4001099,2001,04,07,0
43.34624,2003,07,21,12
35.0150733,2002,01,12,0
32.6097005,2002,03,03,0
43.4234052,2004,05,30,1
44.0786372,1999,05,01,1
42.5536728,2003,03,18,0
43.3438786,2003,05,10,2
29.929,2004,01,18,0
45.26471,2000,05,17,4
42.5836116,2002,05,10,2
45.842964,2004,09,04,0
41.035744,2004,04,22,1
38.1570648,1995,11,18,2000
43.508223,1997,06,19,0
40.700315,2000,04,26,0
43.8636179,2004,04,14,0
37.3035563,2003,10,11,5
31.904556,2003,11,12,350
34.08307,1997,11,19,0
45.37109,2004,06,10,1
31.6799882,1995,01,21,0
35.0150733,1999,09,29,12
43.2907014,1995,03,22,2
39.865343,2003,07,14,2
43.34624,2003,07,25,13
33.0880229,2004,01,19,40
28.5383952,2002,10,16,3
38.5836668,2004,02,21,1
44.3552782,2002,04,04,3
42.9062,2004,04,22,0
41.7,2003,08,06,0
31.9499923,2003,11,29,0
43.6406718,2001,03,31,0
43.885889,2002,06,30,1
43.0685796,2004,05,12,0
43.1856532,2001,08,05,1
43.7742237,1996,03,31,1
28.7722665,2004,07,28,6
48.753105,1999,06,27,4
41.035744,2002,04,12,1
40.9936984,2004,06,19,1
42.5576325,2001,05,26,0
29.4679645,2004,04,13,3
44.5435052,1992,05,12,1
35.5477538,1993,02,02,28
32.9917529,2004,02,13,503
39.865343,2000,03,27,2
42.07697,2002,03,30,2
45.1445155,1997,09,23,2
32.541459,2002,03,10,0
43.0306197,2004,04,29,1
35.0150733,1998,10,06,24
36.5678494,2003,12,04,0
44.3552782,2003,04,22,1
43.2837038,2000,08,19,0
47.5484358,1993,05,06,0
32.8530912,1997,11,03,4
43.89,2000,08,05,0
43.528233,2002,03,30,13
36.05792,1998,02,27,0
43.0412926,2001,09,15,3
41.1136328,2004,02,28,10
29.0735609,2004,01,31,25
34.6669896,1995,03,02,600
28.4629896,2004,03,20,2
26.5175735,2002,12,08,0
42.64628,1995,05,19,2
43.0539315,2002,03,16,1
29.2576485,2001,12,13,0
28.363006,2000,04,22,0
43.508223,2002,09,15,0
42.7821732,2004,11,04,0
41.6351667,2004,03,13,11
42.758617,2003,08,31,2
43.0787739,2003,06,10,3
43.63328,2000,05,12,0
32.8530912,1994,11,10,1
29.0183624,2004,09,25,2
44.4710553,2004,03,27,0
37.1856331,2004,01,02,0
33.686999,2004,03,27,1
43.34624,2003,06,14,2
40.9864008,2001,09,22,4
43.1764835,1993,05,03,2
37.3035563,2001,11,17,1
28.0594836,2001,01,14,0
33.4464444,2002,09,22,17
42.7094346,2004,05,07,0
42.99104,2000,05,12,0
41.035744,2004,09,27,4
43.34624,2003,07,22,10
41.745472,2003,11,20,2
43.8849,2004,04,22,0
43.5497,2002,05,29,6
33.9469201,1997,12,14,0
35.9187759,1998,03,28,600
44.5322,2003,09,12,1
44.3214,1999,05,01,8
39.3411902,1995,12,11,24
48.8181395,1998,06,29,2
48.818083,2000,07,03,4
35.1332371,2003,12,22,15
41.75068,2004,05,14,3
28.3960345,2003,07,04,4
44.3214,1999,04,18,6
43.364056,2004,09,06,30
43.0306197,2001,05,16,2
43.461716,2002,04,09,1
42.5576325,2000,05,13,4
43.0306197,2002,08,24,5
30.328297,2003,12,26,60
41.75068,2004,04,16,2
37.1856331,2002,11,11,100
35.5477538,1992,02,25,103
42.9062,2004,04,04,0
42.9062,2004,04,24,0
28.0428948,2003,11,14,3
42.9588104,2004,04,02,140
35.1332371,2002,03,02,11
43.4152281,1999,04,25,1
42.5284958,2003,08,12,0
39.6108364,2003,11,01,2
29.0183624,2004,09,24,2
43.1764835,1993,03,15,2
46.6946673,2001,09,21,0
41.0734,2004,04,20,1
45.6310855,2000,04,28,0
42.9907111,1999,06,05,2
43.2907014,1995,03,22,2
32.8357972,2004,09,15,36
43.7736111,2001,05,27,1
39.7073,2004,06,05,1
39.7073,2004,06,25,2
36.4055339,2000,02,26,25
43.0540849,1993,04,25,2
41.4748,1998,08,02,0
33.3331,1991,02,09,0
43.9416667,2002,06,25,0
48.8491006,2001,06,10,4
43.9416667,1999,04,17,1
39.7073,2004,03,14,1800
42.95,1999,05,01,1
30.8,1991,05,11,2
43.30365,2004,05,01,0
27.9194,2002,01,18,50
32.78179,2002,11,03,0
26.3828,2002,02,03,0
29.4986,2004,01,03,0
33.8220367,2004,11,12,300
33.8220367,2001,11,06,10
33.8220367,1996,02,23,3100
26.3828,2003,05,30,0
33.8220367,2001,12,08,0
26.3828,2001,06,06,0
26.3828,1998,02,25,0
41.0901909,2004,03,10,2
29.8949471,2002,11,05,15
26.3828,1993,03,13,0
33.8220367,1998,10,05,0
33.8220367,2002,12,07,106
33.8220367,1997,10,25,0
26.2353001,2003,11,11,100
41.1498947,2002,11,17,0
33.8220367,2004,10,31,500
26.3828,2004,07,27,0
33.8220367,1998,10,02,0
25.3316,2000,12,09,0
33.8220367,2004,12,24,1
33.8220367,2001,10,04,10
28.2824635,2003,02,14,0
42.9142685,2004,03,17,20
38.200901,2002,10,08,45
33.8220367,2004,11,21,350
33.8220367,1998,10,16,0
33.8220367,1995,12,16,0
33.8220367,1998,10,08,0
33.8220367,1998,11,26,0
41.1498947,1991,10,12,1
41.1498947,2004,03,13,5000
27.9669838,2004,02,19,2
30.5647221,2004,11,05,12
27.9669838,2004,07,21,7
31.9071999,1996,01,27,40
29.0477009,2002,11,30,0
27.3328876,2002,11,03,8
42.3114662,2004,03,10,48
42.3114662,2004,05,14,5
33.8220367,1997,10,30,0
33.8220367,2004,12,19,0
33.8220367,1997,02,21,0
33.8220367,1998,10,16,0
33.8220367,2004,11,22,600
33.8220367,1998,10,06,0
41.9993553,2003,03,15,14
26.2353001,2002,01,11,1
42.3114662,2004,05,09,3
43.3665009,1998,12,03,1
27.5628967,2003,01,30,2
45.7245331,2003,10,12,0
42.3114662,2004,05,13,0
42.3114662,2003,10,11,2
42.3114662,2004,07,15,4
42.3114662,2003,10,12,4
42.3114662,2004,06,09,2
42.3114662,2004,05,25,0
42.3114662,2004,04,08,2
47.9069481,2003,04,09,0
27.9669838,2003,10,29,11
42.7420807,2004,09,12,2
29.3735739,2001,03,04,4
42.3114662,2004,02,29,0
42.3114662,2004,05,19,2
46.2882767,2002,10,02,0
42.3114662,2004,07,21,2
42.3114662,2003,08,28,0
42.3114662,2003,10,09,2
27.1310291,2004,02,04,0
44.9859581,2003,03,23,2
35.1693001,2003,01,09,6
43.6309166,2004,11,14,7
42.3114662,2004,05,12,1
42.3114662,2004,04,13,3
42.3114662,2004,07,19,2
42.3114662,2004,03,12,0
42.3114662,2003,10,03,2
42.3114662,2004,06,09,2
41.8378601,2002,06,08,2
42.3114662,2004,05,27,0
46.769001,1992,04,26,0
42.3114662,2003,10,27,27
34.0548,2004,11,15,1
42.3114662,2004,03,17,2
42.3114662,2004,08,18,1
42.3114662,2004,11,28,382
42.3114662,2004,06,10,0
45.0037689,2003,08,23,2
45.9799995,2003,03,27,2
27.1310291,2004,12,21,0
44.9859581,2003,04,22,1
43.4426422,2004,03,23,9
29.3735739,2004,01,25,0
41.8378601,2002,06,29,1
44.137016,2003,04,10,15
41.7479,2003,06,20,1
43.83191,2003,03,15,6
43.072243,2003,07,02,2
30.4155006,2003,02,17,43
45.4785,2001,06,30,0
41.7479,2003,08,26,2
45.92616,2003,04,12,0
41.7479,2002,10,22,22
41.1884,2003,03,19,4
36.1183,2003,03,06,1
36.1183,2003,02,27,1
43.131557,2003,05,10,7
34.0370903,2003,02,15,40
43.607643,2004,05,02,1
43.1633426,1997,09,28,7
35.1332371,2002,02,23,0
27.38168,2004,06,30,8
45.842964,1997,08,10,0
42.0492,2004,11,07,150
42.0492,1993,04,18,0
43.1633426,1999,02,27,5
28.216818,2004,02,07,2
43.2657766,1999,07,26,38
42.1264,2003,06,14,2
43.2657766,2004,09,26,0
43.1633426,2004,05,16,0
43.0306197,1997,08,19,2
42.4762,2003,11,28,68
34.1319008,2002,12,08,0
34.1319008,2002,11,22,0
34.1319008,2003,03,07,0
38.27589,2002,11,09,70
33.0135255,2004,12,04,33
46.584427,2001,05,04,0
42.10334,2003,05,02,1
37.185223,2003,03,08,0
44.591557,1990,06,13,1
46.0625,2004,10,12,3
38.46368,2003,07,27,1
45.92616,2004,04,05,0
41.402737,2004,03,27,4
28.580008,2001,05,14,0
44.0851,2003,09,15,2
43.1764835,1993,03,26,4
42.2896277,2004,08,11,1
45.05733,2001,05,11,2
32.9718038,2002,11,25,0
26.5351972,2002,09,09,3
28.7709695,2004,11,29,0
33.9723771,2000,01,30,53
44.0738817,2004,03,26,0
43.1764835,1996,05,04,0
28.363006,2000,04,22,0
44.1524775,2004,04,16,0
32.9400071,2000,02,07,0
45.842964,2004,05,21,0
35.9405301,2004,12,15,400
43.0306197,2001,05,14,6
40.4973534,2001,04,28,3
41.0982406,1991,06,06,4
43.10517,2002,10,12,2
33.0255387,2004,10,16,3
42.758617,2003,08,18,2
42.758617,2003,09,04,2
45.53419,2004,06,10,1
45.51056,2004,06,10,1
34.0864982,1992,02,13,17000
29.761816,2001,01,14,2
43.34624,2003,07,28,13
43.34624,2003,08,04,2
34.52,2002,01,01,0
44.1672,1992,07,29,0
42.7060067,2004,09,07,3
32.9917529,2004,03,03,100
27.050007,2004,04,09,0
45.6405238,1999,06,06,0
41.820427,2004,02,27,74
39.8177515,2004,03,09,300
39.2875556,2002,03,14,1
35.0150733,2000,03,04,0
34.7163609,2003,10,20,67
34.9536111,2003,01,09,31
34.6494,1994,12,26,49
41.745472,2004,11,11,3
42.83795,2001,04,22,2
42.83795,2002,04,27,3
42.83795,2003,05,04,2
41.3080889,2004,03,19,225
40.068893,2000,06,19,2
41.2522581,1991,08,04,0
34.7619632,2004,11,24,50
43.0306197,2003,06,02,1
40.1437695,2004,03,09,18
46.584427,2004,04,16,3
32.899925,1996,02,25,26
36.54616,2002,12,12,13
34.134285,2003,02,12,20
45.3332628,1999,07,09,5
31.8839349,2004,12,11,23
34.7619632,2004,12,22,2
42.9006171,2004,03,15,0
32.9633232,2004,11,27,45
43.0306197,2002,05,11,3
32.5384381,2002,01,12,0
38.27589,2004,11,13,0
45.842964,1992,09,27,2
41.48077,2000,03,19,2
42.758617,2003,09,10,2
32.8915794,1995,11,12,134
37.1856331,1996,01,12,0
33.5123568,2004,10,16,134
45.8187507,1999,05,29,0
32.3724227,1995,04,26,0
28.6932622,2004,03,06,2
43.0540849,2000,10,07,2
46.0625,2004,04,02,3
43.045578,1999,04,24,1
27.6373355,2003,07,10,3
39.8193813,2004,08,28,1
31.56063,2009,03,30,12
31.56063,2002,11,01,1
42.4258597,2004,09,30,2
26.438345,1999,03,17,0
43.6406718,2003,05,10,0
34.7597641,2002,05,28,1
36.5678494,1998,03,08,0
35.9405301,2004,03,06,2
34.7619632,2004,11,14,2
44.3356036,2001,05,26,4
43.045578,2003,05,21,1
48.7531333,1998,06,29,2
41.035744,2003,07,18,1
26.2278347,2001,02,23,100
46.0625,2004,08,23,9
38.27589,1998,11,14,100
43.045578,2004,04,09,1
38.9697613,2003,01,08,1
38.27589,2003,02,14,0
28.064764,2003,12,27,7
42.07697,2004,10,24,60
41.035744,2002,09,04,2
44.25824,2003,11,22,1
43.528233,2002,04,19,2
43.2812045,1995,08,08,2
43.2758306,2002,03,17,8
45.330956,2003,06,21,0
38.86911,2001,04,27,1
43.045578,2003,04,30,1
42.9062,2004,03,22,0
39.865343,1997,09,15,4
43.6253492,1998,04,04,0
39.865343,2002,05,20,4
42.0054277,2002,11,03,1
43.34624,2003,07,24,11
41.035744,2003,05,01,2
42.35722,2003,08,24,0
41.1075539,1991,06,05,2
38.595642,1992,01,26,1
31.2451605,1991,01,18,0
42.7918106,2004,03,07,30
42.39646,2002,10,16,0
41.035744,2003,03,26,3
42.17952,2003,04,13,1
46.701584,2003,09,27,0
42.947816,2004,03,19,2
26.2278347,2002,01,18,200
44.1215691,2002,05,16,0
41.3152851,2000,08,15,4
44.3552782,2004,03,22,1
32.50111,1996,01,06,26
41.4670424,2000,08,14,6
44.3552782,2003,04,29,1
30.0524539,1993,12,21,28
39.322878,2003,10,26,1
44.405387,2003,08,03,1
43.1362275,1994,09,01,2
43.1362275,2004,09,14,0
44.663347,2003,07,30,0
39.6108364,2003,11,01,2
26.2278347,1996,02,19,1
40.9342652,1995,02,12,1
46.7162972,2004,05,01,0
34.3455437,2003,11,05,168
43.61556,2003,09,10,8
42.7691949,1997,06,22,2
48.7457479,2000,07,03,2
44.422462,2003,05,22,0
34.616559,1998,10,17,5
39.865343,1995,09,04,2
39.865343,1999,07,05,2
32.8979271,1993,10,24,0
26.7429071,2004,06,19,2
39.55689,2003,02,28,8
42.3558439,2000,06,06,1
43.0787739,2004,04,24,1
41.4601089,2000,03,28,1
35.5477538,1991,10,20,483
42.7695436,2001,05,01,2
43.4944307,1991,08,01,2
43.364056,2004,08,17,4
47.380726,2003,05,29,2
38.1570648,1997,09,19,1
30.0500592,1995,12,01,5
39.865343,2002,04,15,3
44.6543226,2002,04,29,1
39.322878,2003,10,16,0
32.7127114,2003,01,10,26
45.7574596,2003,01,31,75
28.249891,2002,03,03,0
39.3285,1991,03,09,0
35.1892946,1999,10,25,500
42.5576325,2003,05,17,1
28.3219209,1995,01,04,9
34.821728,2003,09,26,8
43.1711323,1996,06,27,2
29.2207253,2002,12,15,2
48.6070077,2000,07,09,2
41.78,2002,06,09,2
41.2359142,2002,07,20,0
27.8670974,1999,11,20,2
43.34624,2003,07,12,11
28.1942956,2004,12,26,4
45.8613249,1997,07,04,2
43.8218951,2004,03,25,0
43.1910498,1997,05,22,2
43.5497,2003,04,13,2
42.758617,2003,08,17,2
48.7531899,1998,06,29,2
26.656,1994,01,15,0
42.5486542,2002,05,11,2
32.6097005,2002,02,03,0
27.8519399,1995,06,14,2
47.5,2004,04,25,1
37.6923106,1996,09,22,1
27.0786916,2000,02,27,0
38.1570648,1999,01,31,250
42.83795,2001,04,13,15
28.13255,1994,01,15,0
42.07697,2004,04,13,1
27.679417,2003,11,17,2
43.045578,2000,02,26,2
43.0306197,2004,07,27,1
39.2471439,2001,03,17,2
33.7772475,2004,03,10,0
44.0786372,2001,05,13,1
37.234573,2004,10,17,2
32.5384381,2004,01,28,0
43.8584824,1992,05,08,4
34.7619632,2004,11,16,32
35.2087046,2004,10,10,33
48.2605364,2004,06,05,6
41.78,2001,04,16,2
40.19729,2003,03,04,17
40.8229833,2004,03,02,0
42.2489379,2004,08,20,2
36.1602778,2003,01,31,3
42.3251672,2004,10,17,0
41.6991356,2004,04,17,0
34.9900467,2001,10,18,11
37.1856331,1998,01,17,200
43.0626507,2003,03,23,4
35.9405301,2004,02,04,25
42.7789876,2004,03,29,5
29.6607586,2001,12,19,19
28.6932622,2004,03,18,1
46.3024735,2009,04,05,2
36.0052108,2004,12,21,17
36.5678494,1996,11,17,0
43.0306197,2003,05,22,1
42.7958115,2004,03,13,6
27.5200372,2004,11,12,0
28.6932622,2004,02,29,2
35.0073074,2001,10,15,3
38.8079651,2004,04,12,5
43.6700032,2004,04,25,0
28.6279233,2004,03,21,2
27.1839125,1998,09,18,0
38.0908333,2000,10,09,8
38.1666848,1996,01,05,1
43.490476,2004,06,16,2
43.1910498,1993,08,09,2
35.400497,1997,02,25,0
43.0306197,2001,07,15,16
43.0306197,2004,04,03,4
43.6197695,2004,05,20,0
44.0786372,1998,07,18,0
33.4464444,1997,02,01,0
35.1332371,1994,10,24,11
35.1332371,1994,11,01,620
33.4464444,1997,02,05,0
41.1993231,2003,11,08,2
45.0036261,2004,04,08,3
39.729056,2000,10,11,0
37.2741894,2003,12,06,24
41.4001099,2004,05,08,0
43.34624,2003,08,05,8
40.7709219,1995,03,14,30000
48.818083,1998,06,29,2
28.6990201,2002,01,17,13
43.4327901,1999,06,11,3
27.1818195,2004,04,22,0
43.5497,1999,05,08,2
43.528233,1998,04,24,1
33.8220367,1996,10,29,0
28.7985019,2003,04,29,2
41.4601089,2001,11,16,10
43.8953462,2000,03,26,1
30.7001608,2002,11,17,225
44.7717211,1999,06,30,0
33.2008517,2004,11,13,0
38.1570648,1995,09,24,1
44.405387,2001,06,29,42
44.0157312,2002,04,13,1
39.6164001,2001,11,21,45
36.044956,1999,12,11,4
40.120499,2003,10,11,1
40.6161677,2004,07,05,0
43.34624,2003,07,14,4
35.5477538,1990,02,15,4
39.2875556,2004,02,21,17
42.7075218,2002,05,14,1
34.02618,2004,12,17,1440
43.34624,2003,06,16,2
41.745472,2004,09,14,8
41.035744,2003,04,25,2
34.134285,2004,11,09,19
46.0625,2004,10,21,2
47.4333333,2004,06,04,1
35.5477538,1992,02,05,16
45.93782,2004,06,10,1
41.6831393,2003,03,16,0
28.3417052,2004,12,27,2
42.5478006,1993,04,17,1
48.5637718,1998,06,28,1
33.8220367,1999,01,31,0
33.8220367,2002,11,17,0
26.3828,1998,12,19,0
26.1787023,2003,10,18,3
33.8220367,2003,12,12,350
33.8220367,1997,10,21,0
26.3828,2003,01,30,0
29.0477009,1990,03,04,9
26.2353001,2003,11,05,35
27.3333356,2008,03,14,0
35.3053,2004,01,18,185
26.3828,1997,04,20,0
33.8220367,1998,11,03,0
29.0477009,1991,12,15,300
33.8220367,2002,01,21,2140
33.8220367,1998,10,20,23
33.8220367,1997,10,17,0
33.8220367,2003,12,19,0
33.8220367,2001,01,13,0
33.8220367,1999,01,31,0
29.0477009,2000,11,29,3
33.8220367,2002,01,04,3
29.6480541,2002,12,22,44
33.8220367,1998,11,01,0
33.8220367,2003,01,07,461
26.3828,2003,05,14,0
26.3828,1992,03,29,0
26.4553,1995,04,14,0
33.8220367,2004,11,18,10000
33.8220367,1999,03,14,20
26.3828,2002,12,22,0
38.1769,1998,11,08,0
29.672804,2004,02,23,1
43.8912125,1993,06,01,0
37.48329,2003,03,12,7500
42.3114662,2004,03,27,3
42.3114662,2004,04,16,1
43.5833333,2003,09,09,0
28.3889841,1991,04,21,0
41.1,1999,07,17,1
27.9669838,2004,06,01,3
27.9669838,2004,08,04,3
42.3114662,2004,03,13,89
26.3828,2003,01,27,0
27.9194,2002,01,20,6
28.249891,1997,12,29,0
37.48329,1999,11,13,0
27.9669838,2003,06,25,7
42.3114662,2004,03,11,2
42.3114662,2004,04,10,3
42.3114662,2004,06,21,5
42.3114662,2003,10,23,7
42.3114662,2003,09,21,2
42.3114662,2003,08,24,0
42.3114662,2004,04,09,3
45.7245331,2003,03,16,0
40.7898445,2002,11,01,0
44.9859581,2003,04,13,3
28.2583,1998,11,15,0
26.3828,2001,03,09,0
29.0075399,2006,12,18,0
26.4103206,2007,01,26,0
29.2551493,2002,02,09,8
29.2551493,2006,11,22,3
29.3749931,2006,12,27,117
31.3774555,2002,03,25,9
42.3114662,2004,03,29,2
42.3114662,2004,08,19,0
42.3114662,2003,10,20,2
42.3114662,2003,11,04,3
42.3114662,2004,04,18,4
42.3114662,2003,11,04,3
42.3114662,2003,11,05,10
42.3114662,2004,09,16,0
38.9438744,2002,04,02,9
42.3114662,2004,10,17,81
42.3114662,2003,10,09,2
40.709792,2000,03,15,0
41.9536817,1995,07,30,7
41.1136328,2003,11,09,3
44.9859581,2003,03,22,2
27.8660908,2003,01,05,4
35.878933,2003,11,15,17
42.4251,2001,04,14,1
43.607643,2003,04,27,1
29.619482,2003,11,27,4
29.059493,2005,02,25,5
29.3735739,2000,12,23,15
44.9859581,2003,05,03,2
42.3114662,2004,05,23,1
42.3114662,2004,05,26,0
42.3114662,2004,10,04,4
42.3114662,2004,05,31,2
42.3114662,2003,10,12,4
42.3114662,2004,03,25,2
29.8895,2002,01,18,5
28.2824635,2007,03,03,0
39.86287,2002,11,07,14
43.607643,2004,07,18,2
33.9594803,2002,12,08,200
29.3735739,2006,02,26,1
42.3114662,2004,03,19,27
29.3735739,2006,10,20,9
42.3114662,2003,07,27,0
42.3114662,2004,06,08,6
42.0492,1994,02,20,0
42.0492,2003,04,06,2
29.6607586,1998,02,01,400
28.2502974,2006,11,24,0
42.317,2003,03,16,0
30.5236835,2002,12,01,7
32.1873741,2001,12,16,3
42.4222,1997,09,20,0
29.3735739,2007,01,13,30
45.92616,2003,04,18,3
45.92616,2002,05,24,0
29.0477009,2002,01,22,0
28.7536144,2003,02,23,3
29.3735739,2006,12,31,30
34.1319008,2002,11,27,7
27.0421806,2006,10,15,80
35.403324,1994,10,08,25
42.979515,2003,05,10,2
43.3389009,2003,05,08,0
43.3183381,2006,05,12,2
46.1449196,2006,05,20,0
43.0306197,1999,07,27,1
43.0342269,2007,05,04,27
44.597,2007,05,01,4
43.1943126,2007,07,04,6
44.131912,2006,07,05,0
29.3735739,1999,11,14,0
45.6038196,2007,05,19,1
42.9117763,2007,05,11,0
44.131912,2006,05,20,3
42.8261,2007,08,04,2
42.9211099,2007,08,16,0
44.8816833,2007,03,27,2
44.9859581,2004,03,28,2
43.3183381,2007,04,02,0
46.3719571,1994,06,13,2
35.21968,2003,03,02,5
44.86445,2007,05,14,4
43.2237869,1995,04,22,9
45.7272044,2007,08,30,2
43.6309166,2003,03,16,2
43.7124863,1995,08,26,0
41.7479,2002,06,06,2
41.7479,2003,07,08,2
45.4785,1991,04,17,0
41.7479,2004,11,29,3
43.0860953,2006,05,10,0
43.5497,2006,10,07,10
43.439476,2007,05,02,0
43.2237869,1993,04,17,6
44.7772254,2007,06,14,0
42.7075218,2002,05,13,1
44.3059047,2007,04,27,2
44.6441701,2007,06,24,1
41.7479,2002,10,30,47
43.6301114,1999,07,08,11
43.6301114,1999,07,14,13
43.59469,1999,07,08,6
44.131912,2005,07,04,4
43.5497,2007,08,12,20
43.0306197,2007,08,11,0
43.1764835,2006,05,16,2
44.1071978,2007,08,04,8
41.41308,1993,06,21,0
42.7420807,2004,09,11,2
27.1310291,2003,02,22,0
41.1498947,1999,11,08,10000
45.92616,2004,05,06,0
41.7479,2003,03,31,2
41.8354416,2003,06,14,1
46.876086,2001,05,20,2
44.155,2003,09,13,1
41.402737,2003,03,22,1
42.260525,2003,08,05,3
43.1764835,2007,04,16,2
43.0826795,2007,04,08,1
43.1123805,2007,04,13,0
